-952.00E-06,+105.32349E-03,-1.09759735E+00
-951.00E-06,+107.64761E-03,-1.11942524E+00
-950.00E-06,+109.94033E-03,-1.14062499E+00
-949.00E-06,+112.20163E-03,-1.16213881E+00
-948.00E-06,+114.58857E-03,-1.18585112E+00
-947.00E-06,+117.16394E-03,-1.20940639E+00
-946.00E-06,+119.55088E-03,-1.23296167E+00
-945.00E-06,+121.96922E-03,-1.25243403E+00
-944.00E-06,+124.48178E-03,-1.27661745E+00
-943.00E-06,+126.86872E-03,-1.29891644E+00
-942.00E-06,+129.31847E-03,-1.32200061E+00
-941.00E-06,+131.98806E-03,-1.34210112E+00
-940.00E-06,+134.43781E-03,-1.36408604E+00
-939.00E-06,+136.79334E-03,-1.38559986E+00
-938.00E-06,+139.02324E-03,-1.40664257E+00
-937.00E-06,+141.53580E-03,-1.42862750E+00
-936.00E-06,+143.60867E-03,-1.44904207E+00
-935.00E-06,+145.61872E-03,-1.47228328E+00
-934.00E-06,+147.84862E-03,-1.49238378E+00
-933.00E-06,+150.23555E-03,-1.51483981E+00
-932.00E-06,+152.62249E-03,-1.53478328E+00
-931.00E-06,+155.04083E-03,-1.55786745E+00
-930.00E-06,+157.36495E-03,-1.57953830E+00
-929.00E-06,+159.46922E-03,-1.60152322E+00
-928.00E-06,+161.47927E-03,-1.62272297E+00
-927.00E-06,+163.55213E-03,-1.64360865E+00
-926.00E-06,+165.75063E-03,-1.66433729E+00
-925.00E-06,+167.94912E-03,-1.68616518E+00
-924.00E-06,+170.08480E-03,-1.70783604E+00
-923.00E-06,+172.37751E-03,-1.72746543E+00
-922.00E-06,+174.63882E-03,-1.74835111E+00
-921.00E-06,+176.77450E-03,-1.76766644E+00
-920.00E-06,+178.87877E-03,-1.79012247E+00
-919.00E-06,+181.17148E-03,-1.80896669E+00
-918.00E-06,+183.33857E-03,-1.83016644E+00
-917.00E-06,+185.41143E-03,-1.84979583E+00
-916.00E-06,+187.60992E-03,-1.87021041E+00
-915.00E-06,+189.87123E-03,-1.88874056E+00
-914.00E-06,+192.13254E-03,-1.90962624E+00
-913.00E-06,+194.26821E-03,-1.92988377E+00
-912.00E-06,+196.52952E-03,-1.95139759E+00
-911.00E-06,+198.72801E-03,-1.97118402E+00
-910.00E-06,+200.89510E-03,-1.99222674E+00
-909.00E-06,+202.99937E-03,-2.01044282E+00
-908.00E-06,+205.26068E-03,-2.03070036E+00
-907.00E-06,+207.45917E-03,-2.05001568E+00
-906.00E-06,+209.62625E-03,-2.07121543E+00
-905.00E-06,+211.73053E-03,-2.08864633E+00
-904.00E-06,+213.99183E-03,-2.10764759E+00
-903.00E-06,+215.97048E-03,-2.12664885E+00
-902.00E-06,+218.10615E-03,-2.14565010E+00
-901.00E-06,+220.24183E-03,-2.16590764E+00
-900.00E-06,+222.25188E-03,-2.18443779E+00
-899.00E-06,+224.26193E-03,-2.20422422E+00
-898.00E-06,+226.17776E-03,-2.22181216E+00
-897.00E-06,+228.21922E-03,-2.24191266E+00
-896.00E-06,+230.35490E-03,-2.25793025E+00
-895.00E-06,+232.30213E-03,-2.27755965E+00
-894.00E-06,+234.15515E-03,-2.29467648E+00
-893.00E-06,+236.19661E-03,-2.31461995E+00
-892.00E-06,+238.17525E-03,-2.33220789E+00
-891.00E-06,+240.31093E-03,-2.35136618E+00
-890.00E-06,+242.13254E-03,-2.37115261E+00
-889.00E-06,+244.23681E-03,-2.39203829E+00
-888.00E-06,+246.12123E-03,-2.40915512E+00
-887.00E-06,+247.94284E-03,-2.42642899E+00
-886.00E-06,+249.60741E-03,-2.44417397E+00
-885.00E-06,+251.46042E-03,-2.45924935E+00
-884.00E-06,+253.34485E-03,-2.47840764E+00
-883.00E-06,+255.38630E-03,-2.49583854E+00
-882.00E-06,+257.20791E-03,-2.51531090E+00
-881.00E-06,+259.12374E-03,-2.53258477E+00
-880.00E-06,+261.10238E-03,-2.55142899E+00
-879.00E-06,+262.92399E-03,-2.56791769E+00
-878.00E-06,+264.65138E-03,-2.58315010E+00
-877.00E-06,+266.44158E-03,-2.60230839E+00
-876.00E-06,+268.35741E-03,-2.61691266E+00
-875.00E-06,+270.43027E-03,-2.63497171E+00
-874.00E-06,+272.03203E-03,-2.64957598E+00
-873.00E-06,+273.69661E-03,-2.66308100E+00
-872.00E-06,+275.39258E-03,-2.68082598E+00
-871.00E-06,+277.11997E-03,-2.69527321E+00
-870.00E-06,+278.91017E-03,-2.71286115E+00
-869.00E-06,+280.41771E-03,-2.72887874E+00
-868.00E-06,+281.89384E-03,-2.74348301E+00
-867.00E-06,+283.58982E-03,-2.76122799E+00
-866.00E-06,+285.31721E-03,-2.77489005E+00
-865.00E-06,+287.10741E-03,-2.79106467E+00
-864.00E-06,+288.80339E-03,-2.80739633E+00
-863.00E-06,+290.40515E-03,-2.82137246E+00
-862.00E-06,+292.13253E-03,-2.83880336E+00
-861.00E-06,+293.82851E-03,-2.85230839E+00
-860.00E-06,+295.55590E-03,-2.86597045E+00
-859.00E-06,+297.06344E-03,-2.88293025E+00
-858.00E-06,+298.60238E-03,-2.89706341E+00
-857.00E-06,+300.10992E-03,-2.91260989E+00
-856.00E-06,+301.80590E-03,-2.92847045E+00
-855.00E-06,+303.47047E-03,-2.94024808E+00
-854.00E-06,+305.00942E-03,-2.95610864E+00
-853.00E-06,+306.35992E-03,-2.97071291E+00
-852.00E-06,+307.93027E-03,-2.98484607E+00
-851.00E-06,+309.59485E-03,-3.00086366E+00
-850.00E-06,+311.19660E-03,-3.01295537E+00
-849.00E-06,+312.64133E-03,-3.02630336E+00
-848.00E-06,+314.14887E-03,-3.04232095E+00
-847.00E-06,+315.56218E-03,-3.05582597E+00
-846.00E-06,+317.00691E-03,-3.07105838E+00
-845.00E-06,+318.64007E-03,-3.08629080E+00
-844.00E-06,+319.92776E-03,-3.09618401E+00
-843.00E-06,+321.21545E-03,-3.10560612E+00
-842.00E-06,+322.50314E-03,-3.12036743E+00
-841.00E-06,+323.85364E-03,-3.13230210E+00
-840.00E-06,+325.29836E-03,-3.14345160E+00
-839.00E-06,+326.64887E-03,-3.15821291E+00
-838.00E-06,+328.09359E-03,-3.17124683E+00
-837.00E-06,+329.38128E-03,-3.18098301E+00
-836.00E-06,+330.76319E-03,-3.19433100E+00
-835.00E-06,+332.20791E-03,-3.20673677E+00
-834.00E-06,+333.58982E-03,-3.21662999E+00
-833.00E-06,+334.97173E-03,-3.22636617E+00
-832.00E-06,+336.29083E-03,-3.23971416E+00
-831.00E-06,+337.45289E-03,-3.25086366E+00
-830.00E-06,+338.86620E-03,-3.25997170E+00
-829.00E-06,+340.12248E-03,-3.27222044E+00
-828.00E-06,+341.56721E-03,-3.28572547E+00
-827.00E-06,+342.91771E-03,-3.29483351E+00
-826.00E-06,+344.04836E-03,-3.30252823E+00
-825.00E-06,+345.08480E-03,-3.31399180E+00
-824.00E-06,+346.12123E-03,-3.32639758E+00
-823.00E-06,+347.09485E-03,-3.33629079E+00
-822.00E-06,+348.28831E-03,-3.34539883E+00
-821.00E-06,+349.41897E-03,-3.35764758E+00
-820.00E-06,+350.64384E-03,-3.36895411E+00
-819.00E-06,+351.61746E-03,-3.37617773E+00
-818.00E-06,+352.52826E-03,-3.38340135E+00
-817.00E-06,+353.47047E-03,-3.39313753E+00
-816.00E-06,+354.41268E-03,-3.40475813E+00
-815.00E-06,+355.32349E-03,-3.41339506E+00
-814.00E-06,+356.26570E-03,-3.42140386E+00
-813.00E-06,+357.36495E-03,-3.43066893E+00
-812.00E-06,+358.55841E-03,-3.44197547E+00
-811.00E-06,+359.43781E-03,-3.45124054E+00
-810.00E-06,+360.38002E-03,-3.45783602E+00
-809.00E-06,+361.35364E-03,-3.46521667E+00
-808.00E-06,+362.13882E-03,-3.47416768E+00
-807.00E-06,+363.01821E-03,-3.48484607E+00
-806.00E-06,+363.80339E-03,-3.49395411E+00
-805.00E-06,+364.87123E-03,-3.50054959E+00
-804.00E-06,+365.78203E-03,-3.50840134E+00
-803.00E-06,+366.66143E-03,-3.51829456E+00
-802.00E-06,+367.50942E-03,-3.52771667E+00
-801.00E-06,+368.20037E-03,-3.53446918E+00
-800.00E-06,+368.95414E-03,-3.53886617E+00
-799.00E-06,+369.64510E-03,-3.54436240E+00
-798.00E-06,+370.21042E-03,-3.55095788E+00
-797.00E-06,+370.86997E-03,-3.55990888E+00
-796.00E-06,+371.46670E-03,-3.56838878E+00
-795.00E-06,+372.34610E-03,-3.57451315E+00
-794.00E-06,+373.03706E-03,-3.57906717E+00
-793.00E-06,+373.79083E-03,-3.58346416E+00
-792.00E-06,+374.54459E-03,-3.59005963E+00
-791.00E-06,+375.20414E-03,-3.59681215E+00
-790.00E-06,+375.89510E-03,-3.60466391E+00
-789.00E-06,+376.42902E-03,-3.61157345E+00
-788.00E-06,+376.99434E-03,-3.61644154E+00
-787.00E-06,+377.46545E-03,-3.62083853E+00
-786.00E-06,+377.93655E-03,-3.62460737E+00
-785.00E-06,+378.43907E-03,-3.62963250E+00
-784.00E-06,+378.97299E-03,-3.63591391E+00
-783.00E-06,+379.44409E-03,-3.64282345E+00
-782.00E-06,+380.00942E-03,-3.64910486E+00
-781.00E-06,+380.51193E-03,-3.65303074E+00
-780.00E-06,+381.04585E-03,-3.65632848E+00
-779.00E-06,+381.54836E-03,-3.65852697E+00
-778.00E-06,+382.05088E-03,-3.66009732E+00
-777.00E-06,+382.55339E-03,-3.66166767E+00
-776.00E-06,+383.02449E-03,-3.66355210E+00
-775.00E-06,+383.49560E-03,-3.66653576E+00
-774.00E-06,+383.84108E-03,-3.66967647E+00
-773.00E-06,+384.28077E-03,-3.67328828E+00
-772.00E-06,+384.62625E-03,-3.67831340E+00
-771.00E-06,+384.90892E-03,-3.68223928E+00
-770.00E-06,+385.19158E-03,-3.68600813E+00
-769.00E-06,+385.56846E-03,-3.68899179E+00
-768.00E-06,+385.85113E-03,-3.69181843E+00
-767.00E-06,+386.07098E-03,-3.69417396E+00
-766.00E-06,+386.35364E-03,-3.69574431E+00
-765.00E-06,+386.60490E-03,-3.69715762E+00
-764.00E-06,+386.79334E-03,-3.69872798E+00
-763.00E-06,+386.98178E-03,-3.70014129E+00
-762.00E-06,+387.17022E-03,-3.70108350E+00
-761.00E-06,+387.51570E-03,-3.70186868E+00
-760.00E-06,+387.60992E-03,-3.70281089E+00
-759.00E-06,+387.82977E-03,-3.70422421E+00
-758.00E-06,+387.89258E-03,-3.70485235E+00
-757.00E-06,+388.08103E-03,-3.70563752E+00
-756.00E-06,+388.26947E-03,-3.70626566E+00
-755.00E-06,+388.30088E-03,-3.70657973E+00
-754.00E-06,+388.45791E-03,-3.70752195E+00
-753.00E-06,+388.58354E-03,-3.70815009E+00
-752.00E-06,+388.70917E-03,-3.70783602E+00
-751.00E-06,+388.67776E-03,-3.70783602E+00
-750.00E-06,+388.80339E-03,-3.70815009E+00
-749.00E-06,+388.80339E-03,-3.70736491E+00
-748.00E-06,+388.92902E-03,-3.70705084E+00
-747.00E-06,+388.92902E-03,-3.70626566E+00
-746.00E-06,+388.77198E-03,-3.70595159E+00
-745.00E-06,+388.74057E-03,-3.70516642E+00
-744.00E-06,+388.67776E-03,-3.70359607E+00
-743.00E-06,+388.67776E-03,-3.70343903E+00
-742.00E-06,+388.61495E-03,-3.70171164E+00
-741.00E-06,+388.48932E-03,-3.70061240E+00
-740.00E-06,+388.39510E-03,-3.69967019E+00
-739.00E-06,+388.14384E-03,-3.69841391E+00
-738.00E-06,+388.14384E-03,-3.69700059E+00
-737.00E-06,+387.89258E-03,-3.69558727E+00
-736.00E-06,+387.73555E-03,-3.69433099E+00
-735.00E-06,+387.35866E-03,-3.69150436E+00
-734.00E-06,+387.26444E-03,-3.68852069E+00
-733.00E-06,+387.17022E-03,-3.68506592E+00
-732.00E-06,+386.95037E-03,-3.68129707E+00
-731.00E-06,+386.60490E-03,-3.67752823E+00
-730.00E-06,+386.41645E-03,-3.67250310E+00
-729.00E-06,+386.16520E-03,-3.66826315E+00
-728.00E-06,+385.85113E-03,-3.66559355E+00
-727.00E-06,+385.66268E-03,-3.66308099E+00
-726.00E-06,+385.31721E-03,-3.66119657E+00
-725.00E-06,+385.03454E-03,-3.65994029E+00
-724.00E-06,+384.78329E-03,-3.65789883E+00
-723.00E-06,+384.40640E-03,-3.65522923E+00
-722.00E-06,+383.96670E-03,-3.65224556E+00
-721.00E-06,+383.62123E-03,-3.64722044E+00
-720.00E-06,+383.18153E-03,-3.64093903E+00
-719.00E-06,+382.74183E-03,-3.63481466E+00
-718.00E-06,+382.30213E-03,-3.62869029E+00
-717.00E-06,+381.76821E-03,-3.62397923E+00
-716.00E-06,+381.23429E-03,-3.61958225E+00
-715.00E-06,+380.79459E-03,-3.61565637E+00
-714.00E-06,+380.19786E-03,-3.61031717E+00
-713.00E-06,+379.69535E-03,-3.60293652E+00
-712.00E-06,+379.13002E-03,-3.59445662E+00
-711.00E-06,+378.62751E-03,-3.58770411E+00
-710.00E-06,+378.18781E-03,-3.58252195E+00
-709.00E-06,+377.65389E-03,-3.57781089E+00
-708.00E-06,+377.15138E-03,-3.57294280E+00
-707.00E-06,+376.68027E-03,-3.56619029E+00
-706.00E-06,+376.17776E-03,-3.55708225E+00
-705.00E-06,+375.48681E-03,-3.54938752E+00
-704.00E-06,+374.73304E-03,-3.54326315E+00
-703.00E-06,+374.10490E-03,-3.53886617E+00
-702.00E-06,+373.35113E-03,-3.53289883E+00
-701.00E-06,+372.66017E-03,-3.52489004E+00
-700.00E-06,+371.81218E-03,-3.51452572E+00
-699.00E-06,+371.12123E-03,-3.50588878E+00
-698.00E-06,+370.55590E-03,-3.49945034E+00
-697.00E-06,+369.77072E-03,-3.49222672E+00
-696.00E-06,+369.14258E-03,-3.48186240E+00
-695.00E-06,+368.54585E-03,-3.47181215E+00
-694.00E-06,+367.72927E-03,-3.46348928E+00
-693.00E-06,+367.03831E-03,-3.45689381E+00
-692.00E-06,+366.06469E-03,-3.44904205E+00
-691.00E-06,+365.15389E-03,-3.43820662E+00
-690.00E-06,+364.30590E-03,-3.42752823E+00
-689.00E-06,+363.26947E-03,-3.41983351E+00
-688.00E-06,+362.42148E-03,-3.41198175E+00
-687.00E-06,+361.54208E-03,-3.40067521E+00
-686.00E-06,+360.72550E-03,-3.38952572E+00
-685.00E-06,+359.75188E-03,-3.38167396E+00
-684.00E-06,+358.71545E-03,-3.37554959E+00
-683.00E-06,+357.71042E-03,-3.36659858E+00
-682.00E-06,+356.61118E-03,-3.35387873E+00
-681.00E-06,+355.60615E-03,-3.34335738E+00
-680.00E-06,+354.69535E-03,-3.33456341E+00
-679.00E-06,+353.84736E-03,-3.32341391E+00
-678.00E-06,+352.99937E-03,-3.31053702E+00
-677.00E-06,+351.99434E-03,-3.30174306E+00
-676.00E-06,+351.05213E-03,-3.29373426E+00
-675.00E-06,+349.85866E-03,-3.28179959E+00
-674.00E-06,+348.69660E-03,-3.26939381E+00
-673.00E-06,+347.53454E-03,-3.25934356E+00
-672.00E-06,+346.40389E-03,-3.24929331E+00
-671.00E-06,+345.33605E-03,-3.23625939E+00
-670.00E-06,+344.36243E-03,-3.22432471E+00
-669.00E-06,+343.07475E-03,-3.21615889E+00
-668.00E-06,+341.97550E-03,-3.20406718E+00
-667.00E-06,+340.53078E-03,-3.19040512E+00
-666.00E-06,+339.21168E-03,-3.17925562E+00
-665.00E-06,+337.95540E-03,-3.16779205E+00
-664.00E-06,+336.66771E-03,-3.15334482E+00
-663.00E-06,+335.50565E-03,-3.14125311E+00
-662.00E-06,+334.12374E-03,-3.12963250E+00
-661.00E-06,+332.67902E-03,-3.11534230E+00
-660.00E-06,+331.23429E-03,-3.10309356E+00
-659.00E-06,+329.88379E-03,-3.09477070E+00
-658.00E-06,+328.62751E-03,-3.08205085E+00
-657.00E-06,+327.24560E-03,-3.06728954E+00
-656.00E-06,+325.67525E-03,-3.05362748E+00
-655.00E-06,+324.23052E-03,-3.03729582E+00
-654.00E-06,+322.91143E-03,-3.02347673E+00
-653.00E-06,+321.68655E-03,-3.01185612E+00
-652.00E-06,+320.49309E-03,-2.99630964E+00
-651.00E-06,+319.17399E-03,-2.98186241E+00
-650.00E-06,+317.66645E-03,-2.96804331E+00
-649.00E-06,+316.06470E-03,-2.95139758E+00
-648.00E-06,+314.52575E-03,-2.93867773E+00
-647.00E-06,+313.08103E-03,-2.92438753E+00
-646.00E-06,+311.63630E-03,-2.90821291E+00
-645.00E-06,+310.22299E-03,-2.89470788E+00
-644.00E-06,+308.43279E-03,-2.87821919E+00
-643.00E-06,+306.95666E-03,-2.86298678E+00
-642.00E-06,+305.48052E-03,-2.85010989E+00
-641.00E-06,+304.03580E-03,-2.83362120E+00
-640.00E-06,+302.49686E-03,-2.81885989E+00
-639.00E-06,+300.89510E-03,-2.80362748E+00
-638.00E-06,+299.13630E-03,-2.78682472E+00
-637.00E-06,+297.59736E-03,-2.77316266E+00
-636.00E-06,+296.05841E-03,-2.75667397E+00
-635.00E-06,+294.36243E-03,-2.74065638E+00
-634.00E-06,+292.63505E-03,-2.72573804E+00
-633.00E-06,+290.93907E-03,-2.70752196E+00
-632.00E-06,+289.30590E-03,-2.69291768E+00
-631.00E-06,+287.64133E-03,-2.67548678E+00
-630.00E-06,+285.85113E-03,-2.66056844E+00
-629.00E-06,+284.12374E-03,-2.64722045E+00
-628.00E-06,+282.45917E-03,-2.62963251E+00
-627.00E-06,+280.85741E-03,-2.61487120E+00
-626.00E-06,+279.19284E-03,-2.59665512E+00
-625.00E-06,+277.43404E-03,-2.58016643E+00
-624.00E-06,+275.58103E-03,-2.56461995E+00
-623.00E-06,+274.04208E-03,-2.54656090E+00
-622.00E-06,+272.37751E-03,-2.53022924E+00
-621.00E-06,+270.74434E-03,-2.51012874E+00
-620.00E-06,+268.85992E-03,-2.49269784E+00
-619.00E-06,+267.00691E-03,-2.47259734E+00
-618.00E-06,+265.21671E-03,-2.45657975E+00
-617.00E-06,+263.42650E-03,-2.43961995E+00
-616.00E-06,+261.66771E-03,-2.42171794E+00
-615.00E-06,+259.75188E-03,-2.40585739E+00
-614.00E-06,+257.77324E-03,-2.38575688E+00
-613.00E-06,+256.04585E-03,-2.36801191E+00
-612.00E-06,+253.94158E-03,-2.34634106E+00
-611.00E-06,+251.99434E-03,-2.32969533E+00
-610.00E-06,+250.20414E-03,-2.30912372E+00
-609.00E-06,+248.50816E-03,-2.29200688E+00
-608.00E-06,+246.78078E-03,-2.27269156E+00
-607.00E-06,+244.83354E-03,-2.25526065E+00
-606.00E-06,+242.72927E-03,-2.23704457E+00
-605.00E-06,+240.84485E-03,-2.21757221E+00
-604.00E-06,+238.92902E-03,-2.19951317E+00
-603.00E-06,+236.79334E-03,-2.17988377E+00
-602.00E-06,+234.75188E-03,-2.16103955E+00
-601.00E-06,+232.93027E-03,-2.14062498E+00
-600.00E-06,+230.92022E-03,-2.12272297E+00
-599.00E-06,+228.97299E-03,-2.10262246E+00
-598.00E-06,+226.74309E-03,-2.08597674E+00
-597.00E-06,+224.89007E-03,-2.06493402E+00
-596.00E-06,+222.94284E-03,-2.04671794E+00
-595.00E-06,+220.86997E-03,-2.02441895E+00
-594.00E-06,+218.70289E-03,-2.00745915E+00
-593.00E-06,+216.69284E-03,-1.98547422E+00
-592.00E-06,+214.52575E-03,-1.96694407E+00
-591.00E-06,+212.32726E-03,-1.94527322E+00
-590.00E-06,+210.03455E-03,-1.92548679E+00
-589.00E-06,+207.99309E-03,-1.90413000E+00
-588.00E-06,+205.79460E-03,-1.88544282E+00
-587.00E-06,+203.43907E-03,-1.86408604E+00
-586.00E-06,+201.49183E-03,-1.84665513E+00
-585.00E-06,+199.41897E-03,-1.82514131E+00
-584.00E-06,+197.22048E-03,-1.80629709E+00
-583.00E-06,+194.92776E-03,-1.78415513E+00
-582.00E-06,+192.79208E-03,-1.76499684E+00
-581.00E-06,+190.49937E-03,-1.74222674E+00
-580.00E-06,+188.20666E-03,-1.72353955E+00
-579.00E-06,+186.07098E-03,-1.70139759E+00
-578.00E-06,+184.06093E-03,-1.68066895E+00
-577.00E-06,+181.86244E-03,-1.65899810E+00
-576.00E-06,+179.53831E-03,-1.63983981E+00
-575.00E-06,+177.40264E-03,-1.61675564E+00
-574.00E-06,+175.42399E-03,-1.59634106E+00
-573.00E-06,+173.19409E-03,-1.57419910E+00
-572.00E-06,+170.93279E-03,-1.55158604E+00
-571.00E-06,+168.70289E-03,-1.53007222E+00
-570.00E-06,+166.47299E-03,-1.50840137E+00
-569.00E-06,+164.24309E-03,-1.48845790E+00
-568.00E-06,+162.13882E-03,-1.46584483E+00
-567.00E-06,+160.16017E-03,-1.44511619E+00
-566.00E-06,+158.11872E-03,-1.42234609E+00
-565.00E-06,+155.70038E-03,-1.40287373E+00
-564.00E-06,+153.43907E-03,-1.37994659E+00
-563.00E-06,+150.98932E-03,-1.35890388E+00
-562.00E-06,+148.44535E-03,-1.33660489E+00
-561.00E-06,+146.27826E-03,-1.31744659E+00
-560.00E-06,+144.14259E-03,-1.29342021E+00
-559.00E-06,+141.91269E-03,-1.26907976E+00
-558.00E-06,+139.65138E-03,-1.24866519E+00
-557.00E-06,+137.35867E-03,-1.22652323E+00
-556.00E-06,+135.09736E-03,-1.20391016E+00
-555.00E-06,+132.61620E-03,-1.17909861E+00
-554.00E-06,+130.13505E-03,-1.15711368E+00
-553.00E-06,+127.77952E-03,-1.13465765E+00
-552.00E-06,+125.26696E-03,-1.11471418E+00
-551.00E-06,+122.84862E-03,-1.09100187E+00
-550.00E-06,+120.33605E-03,-1.06650439E+00
-549.00E-06,+117.98053E-03,-1.04247800E+00
-548.00E-06,+115.40515E-03,-1.01813755E+00
-547.00E-06,+113.01821E-03,-995.52449E-03
-546.00E-06,+110.75691E-03,-972.12625E-03
-545.00E-06,+108.30716E-03,-949.35615E-03
-544.00E-06,+106.04585E-03,-927.05715E-03
-543.00E-06,+103.97299E-03,-903.18780E-03
-542.00E-06,+101.77450E-03,-883.40137E-03
-541.00E-06,+99.51319E-03,-860.31720E-03
-540.00E-06,+97.18907E-03,-839.11745E-03
-539.00E-06,+94.92776E-03,-815.40514E-03
-538.00E-06,+92.44661E-03,-792.79208E-03
-537.00E-06,+89.80842E-03,-769.23680E-03
-536.00E-06,+87.20163E-03,-745.21042E-03
-535.00E-06,+84.50063E-03,-721.81218E-03
-534.00E-06,+81.89384E-03,-697.94283E-03
-533.00E-06,+79.56972E-03,-676.90012E-03
-532.00E-06,+76.90012E-03,-653.50188E-03
-531.00E-06,+74.51319E-03,-628.84736E-03
-530.00E-06,+72.09485E-03,-605.92022E-03
-529.00E-06,+69.86495E-03,-582.05087E-03
-528.00E-06,+67.25817E-03,-560.22298E-03
-527.00E-06,+64.99686E-03,-535.56846E-03
-526.00E-06,+62.60992E-03,-512.32726E-03
-525.00E-06,+60.03455E-03,-489.08605E-03
-524.00E-06,+57.58480E-03,-466.15891E-03
-523.00E-06,+55.19786E-03,-443.54585E-03
-522.00E-06,+52.59108E-03,-419.51947E-03
-521.00E-06,+50.17274E-03,-396.12123E-03
-520.00E-06,+47.81721E-03,-372.25188E-03
-519.00E-06,+45.36746E-03,-351.20917E-03
-518.00E-06,+42.85490E-03,-327.81093E-03
-517.00E-06,+40.49937E-03,-303.47047E-03
-516.00E-06,+38.14384E-03,-278.50188E-03
-515.00E-06,+35.66269E-03,-254.00439E-03
-514.00E-06,+33.08731E-03,-232.80465E-03
-513.00E-06,+30.57475E-03,-210.03455E-03
-512.00E-06,+27.93656E-03,-187.73555E-03
-511.00E-06,+25.45540E-03,-165.12249E-03
-510.00E-06,+23.09987E-03,-140.93907E-03
-509.00E-06,+20.52450E-03,-119.11118E-03
-508.00E-06,+18.01193E-03,-94.45666E-03
-507.00E-06,+15.53078E-03,-70.11621E-03
-506.00E-06,+12.79837E-03,-47.03203E-03
-505.00E-06,+10.09736E-03,-25.20415E-03
-504.00E-06,+7.93028E-03,-1.96294E-03
-503.00E-06,+5.57475E-03,+22.53455E-03
-502.00E-06,+3.09359E-03,+44.51947E-03
-501.00E-06,+800.88E-06,+67.28957E-03
-500.00E-06,-1.46043E-03,+87.23304E-03
-499.00E-06,-4.03580E-03,+110.78832E-03
-498.00E-06,-6.70540E-03,+130.88882E-03
-497.00E-06,-9.31219E-03,+153.97299E-03
-496.00E-06,-11.82475E-03,+177.05716E-03
-495.00E-06,-14.30590E-03,+201.24058E-03
-494.00E-06,-16.47299E-03,+225.42399E-03
-493.00E-06,-18.79711E-03,+247.09485E-03
-492.00E-06,-21.37249E-03,+270.33605E-03
-491.00E-06,-23.69661E-03,+293.10615E-03
-490.00E-06,-26.14636E-03,+316.97550E-03
-489.00E-06,-28.69033E-03,+341.63002E-03
-488.00E-06,-31.07726E-03,+364.71419E-03
-487.00E-06,-33.36997E-03,+387.95540E-03
-486.00E-06,-35.66269E-03,+410.09736E-03
-485.00E-06,-38.30088E-03,+435.06595E-03
-484.00E-06,-40.68781E-03,+459.56344E-03
-483.00E-06,-43.29460E-03,+481.07726E-03
-482.00E-06,-45.71294E-03,+504.78957E-03
-481.00E-06,-48.16269E-03,+528.18781E-03
-480.00E-06,-50.26696E-03,+551.90012E-03
-479.00E-06,-52.90515E-03,+575.61243E-03
